timestamp,acc_x,acc_y,acc_z,label
2025-11-13 21:16:23.350754,0.12163568623139881,9.983859691288403,0.2947066607014229,correndo
2025-11-13 21:16:23.360754,1.3480161165360793,11.792141218052942,0.06262191314454879,correndo
2025-11-13 21:16:23.370754,2.3320327042394062,11.080220361982509,0.40470568332169604,correndo
2025-11-13 21:16:23.380754,-1.0407189406689115,8.308450720207397,-0.42588825849876594,correndo
2025-11-13 21:16:23.390754,-1.6936638522762433,10.896893097448782,-0.9181604909347194,correndo
2025-11-13 21:16:23.400754,-1.9102312048739347,10.075930984652055,1.3677898301412088,correndo
2025-11-13 21:16:23.410754,0.855644961360652,9.85200609050797,0.9967151212081402,correndo
2025-11-13 21:16:23.420754,0.7539709633394296,11.410602215023822,0.9986940674163358,correndo
2025-11-13 21:16:23.430754,0.4602263032757818,9.644267247267804,-1.323395006547611,correndo
2025-11-13 21:16:23.440754,0.14812450658415877,10.468687253779256,0.6050503095127835,correndo
2025-11-13 21:16:23.450754,-0.4532741556009331,9.253746275064744,1.171640015030611,correndo
2025-11-13 21:16:23.460754,-0.9122987066073003,10.695564911789624,0.6944156778298693,correndo
2025-11-13 21:16:23.470754,1.114579547870386,11.236336525335947,-0.3641245405740943,correndo
2025-11-13 21:16:23.480754,1.2176134056791241,11.25319503904318,0.5470832439287736,correndo
2025-11-13 21:16:23.490754,0.852705595524959,9.53384614845618,1.114934263516085,correndo
2025-11-13 21:16:23.500754,0.795374914343592,8.812532278937063,0.26585671243300657,correndo
2025-11-13 21:16:23.510754,2.207825832808551,10.42168380580951,-0.4357591892037636,correndo
2025-11-13 21:16:23.520754,-1.0406902352429976,7.834550433995943,0.935782117006527,correndo
2025-11-13 21:16:23.530754,2.6338356196706356,10.314496150831832,0.03265053404529339,correndo
2025-11-13 21:16:23.540754,1.125979180984427,10.523947730667377,-0.05536477029230186,correndo
2025-11-13 21:16:23.550754,1.2314606038387927,9.826652204008118,0.5729164933777006,correndo
2025-11-13 21:16:23.560754,1.6418873501525664,10.161778880442936,0.1025738696761136,correndo
2025-11-13 21:16:23.570754,-0.9809442808860704,9.976705598418649,-1.0399833846528013,correndo
2025-11-13 21:16:23.580754,1.1784060270856678,9.139125612338301,2.113408265716364,correndo
2025-11-13 21:16:23.590754,2.258830792504993,9.997081201965374,3.0976476738948384,correndo
2025-11-13 21:16:23.600754,0.07999347056173045,9.997426580240942,1.5840020673121695,correndo
2025-11-13 21:16:23.610754,1.1819966557611699,9.880391420041597,1.3605066278187674,correndo
2025-11-13 21:16:23.620754,-0.9608168494998293,9.06218466935012,0.8172691200787812,correndo
2025-11-13 21:16:23.630754,0.5066465855648089,10.35894169891003,1.659257218112188,correndo
2025-11-13 21:16:23.640754,2.4273271148088327,9.901533514079418,-0.31219256499477915,correndo
2025-11-13 21:16:23.650754,0.24552488584359344,10.625968417817168,1.629897720742083,correndo
2025-11-13 21:16:23.660754,1.9427810843093178,9.335494152628613,0.050162309437955105,correndo
2025-11-13 21:16:23.670754,0.21895735638559133,9.303166614276693,0.2928564400385956,correndo
2025-11-13 21:16:23.680754,1.4497582424358768,9.62802129888668,1.5398861581993972,correndo
2025-11-13 21:16:23.690754,0.2909796227471502,9.892751760831187,1.3604709345824582,correndo
2025-11-13 21:16:23.700754,-2.09279272371001,10.155099156308788,2.30137718503846,correndo
2025-11-13 21:16:23.710754,-0.6628993217610128,9.051249227748533,-2.1028695947122245,correndo
2025-11-13 21:16:23.720754,1.131210567967325,9.949896205126866,3.2990956452275384,correndo
2025-11-13 21:16:23.730754,1.582041634429547,9.297789766948858,-1.468206754162411,correndo
2025-11-13 21:16:23.740754,0.45075427765602877,9.491183680786024,0.6579528123099114,correndo
2025-11-13 21:16:23.750754,1.3969430806161438,10.757046110050883,0.22406995653553435,correndo
2025-11-13 21:16:23.760754,3.3309960093312214,8.110500300373403,0.3897052791709161,correndo
2025-11-13 21:16:23.770754,0.30631193001862367,10.161352420841745,1.2830908488623967,correndo
2025-11-13 21:16:23.780754,0.8982337933977322,8.808177301226632,0.5664205726847162,correndo
2025-11-13 21:16:23.790754,0.05610691883901919,9.865466000084973,0.525602122710989,correndo
2025-11-13 21:16:23.800754,1.1043583765513811,9.451061859065792,-0.5732959931358617,correndo
2025-11-13 21:16:23.810754,-0.3146596858894424,10.383384660668499,-0.6208442967616445,correndo
2025-11-13 21:16:23.820754,0.31641811671595566,9.040216895916112,1.6060641619767382,correndo
2025-11-13 21:16:23.830754,1.636933109957836,9.168994152652507,-1.3371245941906673,correndo
2025-11-13 21:16:23.840754,-0.7270624085236617,9.58213640334096,-1.5928068097773744,correndo
2025-11-13 21:16:23.850754,0.23589839124878803,9.189209396934693,-0.5566010046513845,correndo
2025-11-13 21:16:23.860754,1.1823729564588232,9.823378937525526,-0.08474600737249971,correndo
2025-11-13 21:16:23.870754,-1.3382762033582136,9.012300527793636,-0.9089165221956754,correndo
2025-11-13 21:16:23.880754,0.573759921800327,10.246144207934138,-0.3917677236583004,correndo
2025-11-13 21:16:23.890754,2.3339435320642297,8.774898194698885,0.8316635482501078,correndo
2025-11-13 21:16:23.900754,1.2615578905747709,9.898910800116703,0.8338013964739095,correndo
2025-11-13 21:16:23.910754,1.2311291788775258,9.411458158696878,-0.7819450349866337,correndo
2025-11-13 21:16:23.920754,-0.1729323945487241,10.654180800807794,-0.7778979412994946,correndo
2025-11-13 21:16:23.930754,1.9312343753705192,10.215992778371257,0.6945226615577245,correndo
2025-11-13 21:16:23.940754,0.31708706077656545,11.032562307593068,1.4996349428229407,correndo
2025-11-13 21:16:23.950754,1.6064181406993576,10.881926202458704,0.042186126203143326,correndo
2025-11-13 21:16:23.960754,1.9580702523332278,9.771673658390077,0.8625302326411994,correndo
2025-11-13 21:16:23.970754,1.6674315602721492,7.782130222249072,2.0400921279456408,correndo
2025-11-13 21:16:23.980754,2.3212341291484284,9.319634253353572,0.3759216351455105,correndo
2025-11-13 21:16:23.990754,1.0696913299783557,9.752013231792764,1.3530484621108452,correndo
2025-11-13 21:16:24.000754,0.9823420717754869,9.927459909414612,-1.1021457600146891,correndo
2025-11-13 21:16:24.010754,-1.307540985282786,10.778213002906384,-2.404485075613784,correndo
2025-11-13 21:16:24.020754,-0.0005290472362154963,10.089870168832945,-0.2513877372437115,correndo
2025-11-13 21:16:24.030754,1.6656266558758013,9.586632046154545,-0.15102254829104633,correndo
2025-11-13 21:16:24.040754,-1.0154971087808762,9.195570529287927,-0.5907457368673388,correndo
2025-11-13 21:16:24.050754,0.03921868301230069,11.330617089702091,-0.3629918656512114,correndo
2025-11-13 21:16:24.060754,0.163333797360025,9.007142808396157,-0.9012836992567406,correndo
2025-11-13 21:16:24.070754,2.4204375117209516,9.376390506074989,-1.8683780450904803,correndo
2025-11-13 21:16:24.080754,1.117227250461494,10.374525783501609,0.7706371389563962,correndo
2025-11-13 21:16:24.090754,0.8929301187179195,9.677426303773135,-0.0555593393976383,correndo
2025-11-13 21:16:24.100754,1.1383213084299704,11.981034321316482,2.0681914964053982,correndo
2025-11-13 21:16:24.110754,1.1747735795595924,8.735955820910693,-0.5883259720008411,correndo
2025-11-13 21:16:24.120754,3.1127230287270344,9.249398825989106,0.010551524077736796,correndo
2025-11-13 21:16:24.130754,1.553060930719345,10.130694018034983,0.7585269926213238,correndo
2025-11-13 21:16:24.140754,1.7615193421957278,10.49231334142682,-0.9431768777907825,correndo
2025-11-13 21:16:24.150754,-0.48453959594036544,9.07551451519452,-0.8798686027716887,correndo
2025-11-13 21:16:24.160754,-0.25691492484302036,11.609471306814788,0.4689230894412265,correndo
2025-11-13 21:16:24.170754,0.6417829200720381,11.905509546064298,-1.5755760905252434,correndo
2025-11-13 21:16:24.180754,1.9686650490324682,10.247014093152744,-0.31483419038884336,correndo
2025-11-13 21:16:24.190754,-2.079269671094313,8.787133178231292,-0.12863279641615183,correndo
2025-11-13 21:16:24.200754,0.1427507340984227,10.72554331979064,0.10554353304480299,correndo
2025-11-13 21:16:24.210754,-1.6191910892550347,9.65876506968922,0.6914845144736819,correndo
2025-11-13 21:16:24.220754,0.8561574984260529,10.649359246197587,2.182460862421835,correndo
2025-11-13 21:16:24.230754,-0.8288532786942902,8.66689806539001,-0.05407048060932135,correndo
2025-11-13 21:16:24.240754,1.896436632433051,9.645375396013515,0.6163661176077943,correndo
2025-11-13 21:16:24.250754,1.9544942836749508,8.449548243099425,1.3355236371161856,correndo
2025-11-13 21:16:24.260754,0.29814606296132307,10.49642040305573,-0.677142017227222,correndo
2025-11-13 21:16:24.270754,-1.78819875354659,11.87318175931742,0.7128622865741256,correndo
2025-11-13 21:16:24.280754,0.16532371355894876,9.983927199976735,-0.9900136638482555,correndo
2025-11-13 21:16:24.290754,0.3667908815506382,9.016726017100105,-0.7242187220435685,correndo
2025-11-13 21:16:24.300754,0.189739750492128,9.971368167773997,0.6059031352717212,correndo
2025-11-13 21:16:24.310754,1.3010453851891115,10.204511585619459,0.67077959873,correndo
2025-11-13 21:16:24.320754,-0.13815186699993676,9.63508707580115,1.081440541558614,correndo
2025-11-13 21:16:24.330754,-1.4344468042610123,8.268923723024082,1.457280634355068,correndo
2025-11-13 21:16:24.340754,-0.1291535233333262,9.33954290968588,0.16459467038532266,correndo
2025-11-13 21:16:24.350754,0.0224816961117707,9.259147573357145,-0.03525403114112102,correndo
2025-11-13 21:16:24.360754,1.172191611995964,9.690304975593303,0.2745639623883311,correndo
2025-11-13 21:16:24.370754,-0.23583672668405686,8.745205626276004,0.1567337602586427,correndo
2025-11-13 21:16:24.380754,1.1028710585735375,9.905090026165892,0.6083946903801608,correndo
2025-11-13 21:16:24.390754,0.8045655970707987,10.610372689081286,0.2863814781408091,correndo
2025-11-13 21:16:24.400754,-1.0421907876135859,9.721970948527893,0.474077326963384,correndo
2025-11-13 21:16:24.410754,1.5001772702801655,10.439645379833339,-0.08513060495468994,correndo
2025-11-13 21:16:24.420754,1.0398926344285118,9.947313454073292,-1.9469709940394384,correndo
2025-11-13 21:16:24.430754,-0.011225801697343663,8.752894870191465,1.3151509678869369,correndo
2025-11-13 21:16:24.440754,-0.3359151191359723,9.835897978044013,0.13073159409134347,correndo
2025-11-13 21:16:24.450754,-0.8064531758044258,8.342311234115222,-0.44267087358130736,correndo
2025-11-13 21:16:24.460754,0.05191654524726763,10.17522619282801,1.0998664004876484,correndo
2025-11-13 21:16:24.470754,-0.7488865478113098,8.631971012324204,-0.5325306483732566,correndo
2025-11-13 21:16:24.480754,0.3276021099579125,11.236804395038568,1.931261503311883,correndo
2025-11-13 21:16:24.490754,1.551443841080795,9.08496706203583,1.4312603604195506,correndo
2025-11-13 21:16:24.500754,1.361041820000954,10.520469705178513,-2.66190951418036,correndo
2025-11-13 21:16:24.510754,1.0083051505605107,10.133894499255847,-0.5283739711679603,correndo
2025-11-13 21:16:24.520754,0.9307659755693385,10.15864709071485,-0.21312548235328937,correndo
2025-11-13 21:16:24.530754,1.5604691367864487,9.884879733075906,-1.762872393106128,correndo
2025-11-13 21:16:24.540754,0.401626022414065,9.916782272197144,0.6402940438730146,correndo
2025-11-13 21:16:24.550754,1.4257758676275343,10.312425813929861,0.7293634485751816,correndo
2025-11-13 21:16:24.560754,-1.9940654044023725,10.295318400359033,0.17426180517747306,correndo
2025-11-13 21:16:24.570754,2.5331778022015765,9.36989040019735,0.32149688961617184,correndo
2025-11-13 21:16:24.580754,0.9333393400718328,9.588129014032702,0.4313609621359248,correndo
2025-11-13 21:16:24.590754,-0.25448450842628567,10.831273415216051,0.7988733258231338,correndo
2025-11-13 21:16:24.600754,1.6841478639483507,9.115678124429795,1.1160872589462938,correndo
2025-11-13 21:16:24.610754,-1.1124330468869652,11.174802598266538,0.4748871321778439,correndo
2025-11-13 21:16:24.620754,1.7607207160238916,9.551765007913195,0.7732562235691955,correndo
2025-11-13 21:16:24.630754,0.35686175225503974,8.685381174761893,-0.7140490288663592,correndo
2025-11-13 21:16:24.640754,1.6736833622605451,10.24726513418702,0.9735278891280994,correndo
2025-11-13 21:16:24.650754,0.1509704724374739,9.2056602637212,1.070170423131735,correndo
2025-11-13 21:16:24.660754,-0.49171423792312086,10.291920580836825,2.0822245677875206,correndo
2025-11-13 21:16:24.670754,2.3690594620255787,9.65808010767687,1.2019683162630281,correndo
2025-11-13 21:16:24.680754,0.2811255040333753,9.708164031803893,0.480474133907447,correndo
2025-11-13 21:16:24.690754,3.1356709448224627,8.743050098852912,-0.21896603797405884,correndo
2025-11-13 21:16:24.700754,0.4820968531305848,8.42844292765413,0.5916319164586366,correndo
2025-11-13 21:16:24.710754,3.6702483508870367,9.66716774964788,0.6629501512052158,correndo
2025-11-13 21:16:24.720754,0.8366008319744512,9.379367068974467,-1.4145219410657177,correndo
2025-11-13 21:16:24.730754,-0.9018377785676734,9.553040009649115,1.5370961939853052,correndo
2025-11-13 21:16:24.740754,0.7994779917756014,9.69187320260899,-1.21172903996728,correndo
2025-11-13 21:16:24.750754,-0.8961294690004253,10.099406972433245,0.5741735008129972,correndo
2025-11-13 21:16:24.760754,0.39842552134123577,9.519851177629944,-0.5519228738519866,correndo
2025-11-13 21:16:24.770754,-1.0083783571567928,9.978099271404313,-1.0784921423251865,correndo
2025-11-13 21:16:24.780754,-0.11060658156792658,9.37065855211569,0.6498252661602075,correndo
2025-11-13 21:16:24.790754,0.35539500770288823,10.061798584879226,-0.5596043427904727,correndo
2025-11-13 21:16:24.800754,2.2004241410856977,10.25123918684918,1.27492491543689,correndo
2025-11-13 21:16:24.810754,1.7291616278063187,10.120602660419127,0.22877093550905236,correndo
2025-11-13 21:16:24.820754,1.7455919147681072,9.820098934011842,0.3593825245205321,correndo
2025-11-13 21:16:24.830754,0.5468653588106238,9.994912002342039,0.9968757332502853,correndo
2025-11-13 21:16:24.840754,0.7006109222928895,9.6545618352884,-0.9764351722416196,correndo
2025-11-13 21:16:24.850754,1.3485056607030566,9.622862504838979,-1.1927806229638156,correndo
2025-11-13 21:16:24.860754,-0.11195140393133629,10.029312537135786,0.3960107409145984,correndo
2025-11-13 21:16:24.870754,-0.8388904142353408,9.103309029678542,1.3555968132713183,correndo
2025-11-13 21:16:24.880754,-1.0240174977011745,9.634374357561452,1.9193475968781886,correndo
2025-11-13 21:16:24.890754,0.9161186799452885,8.973782574298383,-0.6737640619754488,correndo
2025-11-13 21:16:24.900754,0.9555388514489991,9.57105992904012,1.5607468976358039,correndo
2025-11-13 21:16:24.910754,1.9409658012156747,8.427825334160302,0.6046003182684211,correndo
2025-11-13 21:16:24.920754,1.1946167821542906,10.832443454410647,-0.6015479380025341,correndo
2025-11-13 21:16:24.930754,1.142043833263359,9.818514495946276,0.9562221488685023,correndo
2025-11-13 21:16:24.940754,-1.6398766768834676,9.722737021024843,1.647630097536005,correndo
2025-11-13 21:16:24.950754,0.275447722693964,10.79364563453678,0.057659294841557795,correndo
2025-11-13 21:16:24.960754,2.37213877485624,9.768553106285015,0.9950122549647369,correndo
2025-11-13 21:16:24.970754,1.2730336788052448,9.759810603280606,-0.17640317834644526,correndo
2025-11-13 21:16:24.980754,1.1918555298859086,10.963334497208304,0.16387258456048465,correndo
2025-11-13 21:16:24.990754,-0.01309177696145214,9.509027833552425,1.7471369431816202,correndo
2025-11-13 21:16:25.000754,0.117847203767034,9.38292289890398,0.5253530706061813,correndo
2025-11-13 21:16:25.010754,0.6708897830658935,10.844463086768073,-0.12304044213067994,correndo
2025-11-13 21:16:25.020754,1.2694770818957424,11.590466140273662,-0.36325689662990773,correndo
2025-11-13 21:16:25.030754,1.501182416420704,9.661579367030697,-1.1639835413135198,correndo
2025-11-13 21:16:25.040754,0.1129770712900739,9.929350250719486,1.207460838596776,correndo
2025-11-13 21:16:25.050754,-1.7471581590223364,10.395687864321813,-0.9358851606387695,correndo
2025-11-13 21:16:25.060754,1.3594814500532744,10.808537363669469,-0.1157011594476331,correndo
2025-11-13 21:16:25.070754,0.5595782179963765,11.214446161338694,0.28146258642423644,correndo
2025-11-13 21:16:25.080754,0.5638801034746255,9.748311987442285,1.719223621545989,correndo
2025-11-13 21:16:25.090754,-0.5394037470654665,9.280152433013319,-1.2726189680836553,correndo
2025-11-13 21:16:25.100754,-0.5491713568404244,10.543164204117367,-0.06489686281754009,correndo
2025-11-13 21:16:25.110754,0.7546595823001014,8.069059190063365,0.9904159019685403,correndo
2025-11-13 21:16:25.120754,-0.04926294744841675,9.91222583191203,0.9320217533206483,correndo
2025-11-13 21:16:25.130754,0.3998575757266641,8.334505156362013,-0.6885715291250352,correndo
2025-11-13 21:16:25.140754,0.2398813780993329,10.958408064550282,0.6618349143645592,correndo
2025-11-13 21:16:25.150754,-0.757496297802507,11.095673831928492,0.6033989879428595,correndo
2025-11-13 21:16:25.160754,0.496012696930048,9.156357897751443,0.7853908421424112,correndo
2025-11-13 21:16:25.170754,3.0680375261970863,9.270019231689568,2.1983735638924564,correndo
2025-11-13 21:16:25.180754,0.9384017382469904,7.820099632663327,-1.2070652360615686,correndo
